timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 12:03:41.375999928,0.0,424.48712343704324,0.0,0.0,0.0,0.0,310923.00364430447,0.0,0.0,0.0,0.0,0.0,0.0,0.008692548902493652,0.019855837895313682,0.004526908357258414,0.0037999094047076703,0.0032766322632252366,0.003357678207591894,0.003101023500216832,0.0002497298303156969,0.001469807376196048,0.03858538184798543,0.003320725871757748,0.017913944518730945,265556.2942995336,137943.84832692667,140758.1806674535,128099.91761706717,125768.52872352555,153762.50085950756,51145.16320324334,100047.68621012889,31893.190154544092,756131.5826269564,14581.545763995275,939230.543033226,205067.00128450635,95581.78375364069,121103.4400801614,129888.0335548365,108645.06181218002,114202.71351073567,39289.660972909165,21936.407951875535,19140.32430570012,473618.2689745598,11544.621166176466,799210.9362922728,2732.605242637228,6298.811401218069,6378.934500151097,2503.0785984816066,948.8327985507483,1772.2009965704137,5564.921572089091,78.3570344116353,4674.736674969314,355029.09841435665,2966.7558267807626,9710.663423280133,0.0,4.37162009945946e-05,0.0,0.0,0.0,0.0,0.06499391355808666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6571647579866037e-05,0.0,0.0,0.0,0.0,0.03767459694025312,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:03:56.375999928,0.0,429.87859998991235,0.0,0.0,0.0,0.0,310923.00364430447,0.0,0.0,0.0,0.0,0.0,0.0,0.008692548902493652,0.020111234073328363,0.004840119193909604,0.004015358125279599,0.0033548063481343916,0.003357678207591894,0.003101023500216832,0.0002497298303156969,0.001469807376196048,0.03858538184798543,0.0034705137200545747,0.01813825787720818,265556.2942995336,137943.84832692667,192436.35279855737,141046.71381387953,122624.12966402163,153762.50085950756,51145.16320324334,100047.68621012889,31893.190154544092,756131.5826269564,15077.92397091669,945324.0956765107,205067.00128450635,95581.78375364069,154650.13243053533,143015.55096562946,106632.23366537229,114202.71351073567,39289.660972909165,21936.407951875535,19140.32430570012,473618.2689745598,11940.707128960094,816119.3401600972,2732.605242637228,6381.1940348367625,6035.174538615167,2546.614399279149,892.0884686814115,1795.9183398052746,5639.829656246973,78.3570344116353,4736.066199134324,355029.09841435665,2854.147676078334,9828.656516592979,0.0,4.400617621981982e-05,0.0,0.0,0.0,0.0,0.06539820663605836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6745646309366844e-05,0.0,0.0,0.0,0.0,0.03790472818886856,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:04:11.375999928,0.0,437.32984563696425,0.0,0.0,0.0,0.0,312505.4585079789,0.0,0.0,0.0,0.0,0.0,0.0,0.008692548902493652,0.020366630251343054,0.004840119193909604,0.004039512696355417,0.003388995909589278,0.003357678207591894,0.003101023500216832,0.0002628369674807021,0.001469807376196048,0.03858538184798543,0.0034705137200545747,0.018383364586886625,265556.2942995336,137943.84832692667,194732.59263568145,182911.70349692056,129137.58500777675,153762.50085950756,51145.16320324334,109536.19184261412,31893.190154544092,756131.5826269564,15077.92397091669,965362.1511388897,205067.00128450635,95581.78375364069,155493.45587807574,173129.28627180468,112296.2436288864,114202.71351073567,39289.660972909165,24017.70819746735,19140.32430570012,473618.2689745598,11940.707128960094,835920.5404117684,2732.605242637228,6463.5766684554565,6116.565964361196,2480.4023399628686,939.4737461089105,1819.6356830401353,5714.737740404855,85.79145646115956,4797.3957232993325,355029.09841435665,2892.8066424818776,9871.071871038193,0.0,4.6948753256140356e-05,0.0,0.0,0.0,0.0,0.0659763848307756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7373714312858555e-05,0.0,0.0,0.0,0.0,0.038176799776150044,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:04:26.375999928,0.0,442.88440666611956,0.0,0.0,0.0,0.0,312505.7994892015,0.0,0.0,0.0,0.0,0.0,0.0,0.008692548902493652,0.020431694241175035,0.004840119193909604,0.004039512696355417,0.0035624817185369597,0.003357678207591894,0.003101023500216832,0.0002628369674807021,0.001469807376196048,0.03858538184798543,0.0034705137200545747,0.018475964914493884,265556.2942995336,137943.84832692667,194732.59263568145,182911.70349692056,135748.25642736524,153762.50085950756,51145.16320324334,109536.19184261412,31893.190154544092,756131.5826269564,15077.92397091669,970013.9196955914,205067.00128450635,95581.78375364069,155493.45587807574,173129.28627180468,118044.79133666582,114202.71351073567,39289.660972909165,24017.70819746735,19140.32430570012,473618.2689745598,11940.707128960094,840814.4353928065,2732.605242637228,6545.959302074151,6197.957390107226,2513.5131917966573,959.4983244694521,1843.3530262749964,5789.645824562737,85.79145646115956,4858.725247464343,355029.09841435665,2931.465608885421,10010.10889723985,0.0,4.725609316842106e-05,0.0,0.0,0.0,0.0,0.06638174633177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755064797989905e-05,0.0,0.0,0.0,0.0,0.0384072050376598,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:04:41.375999928,0.0,450.08646815117,0.0,0.0,0.0,0.0,314151.7912213847,0.0,0.0,0.0,0.0,0.0,0.0,0.009141353242510858,0.020972710771595612,0.004840119193909604,0.004039512696355417,0.0035624817185369597,0.003357678207591894,0.003101023500216832,0.0002628369674807021,0.001542248243542834,0.040082246149435063,0.0034705137200545747,0.01867320709396193,282222.443297821,149917.4362028645,194732.59263568145,182911.70349692056,135748.25642736524,153762.50085950756,51145.16320324334,109536.19184261412,33591.5988476851,814528.0213275204,15077.92397091669,985550.2870890198,217936.87961691225,103878.3254334171,155493.45587807574,173129.28627180468,118044.79133666582,114202.71351073567,39289.660972909165,24017.70819746735,20159.60437874441,509441.66974433366,11940.707128960094,852909.2174887154,2883.7717022903594,6659.124436029707,6279.348815853257,2546.624043630445,971.8429028299938,1867.0703695098575,5864.553908720621,85.79145646115956,4960.513250625989,383293.57905300264,2970.1245752889636,10159.416726275202,0.0,4.756343308070176e-05,0.0,0.0,0.0,0.0,0.06678710783277178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8170278467362308e-05,0.0,0.0,0.0,0.0,0.038677374783272024,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:04:56.375999928,0.0,455.80302301131286,0.0,0.0,0.0,0.0,314152.1322026074,0.0,0.0,0.0,0.0,0.0,0.0,0.009141353242510858,0.02125024262140333,0.004840119193909604,0.004039512696355417,0.0035624817185369597,0.003357678207591894,0.003101023500216832,0.00024969249986327586,0.00154834676967308,0.040082246149435063,0.0034705137200545747,0.018896601752587533,282222.443297821,149917.4362028645,194732.59263568145,182911.70349692056,135748.25642736524,153762.50085950756,51145.16320324334,104058.29069190499,33724.43040978092,814528.0213275204,15077.92397091669,982912.3523360199,217936.87961691225,103878.3254334171,155493.45587807574,173129.28627180468,118044.79133666582,114202.71351073567,39289.660972909165,22816.58344446021,20239.3216840446,509441.66974433366,11940.707128960094,858305.9940331943,2904.1018597572292,6748.657919179195,6360.740241599287,2579.7348954642334,984.1874811905356,1890.7877127447182,5939.461992878503,81.50102870240698,4763.927272727273,383293.57905300264,3008.783541692507,10200.040762086837,0.0,4.7870772992982456e-05,0.0,0.0,0.0,0.0,0.06719246933376986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350037046175577e-05,0.0,0.0,0.0,0.0,0.038908017102823635,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:05:11.375999928,0.0,464.68418651579344,0.0,0.0,0.0,0.0,315797.8083924981,0.0,0.0,0.0,0.0,0.0,0.0,0.009141353242510858,0.02152777447121105,0.004840119193909604,0.004039512696355417,0.0035624817185369597,0.0032932395287763104,0.0031730414164956914,0.0002464070377697671,0.0015280047879177574,0.03813497319988363,0.0034705137200545747,0.018664452609973514,282222.443297821,149917.4362028645,194732.59263568145,182911.70349692056,135748.25642736524,155021.5717522368,52363.67647539108,102689.08829387232,33281.36315796029,774956.6765313883,15077.92397091669,975013.0957653,217936.87961691225,103878.3254334171,155493.45587807574,173129.28627180468,118044.79133666582,115137.85251828501,40225.72159634342,22516.362091991872,19973.420065298134,484692.0092794738,11940.707128960094,853316.0323629639,2904.1018597572292,6838.191402328683,6442.131667345316,2612.8457472980217,987.5662688433406,1820.4444444444446,5745.777777777778,80.4286354966425,4763.927272727273,364672.4365291028,3047.44250809605,10055.35450641862,0.0,4.9772801723076914e-05,0.0,0.0,0.0,0.0,0.06774755294090287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908202515630969e-05,0.0,0.0,0.0,0.0,0.03918883143754264,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:05:26.375999928,0.0,470.58611722765374,0.0,0.0,0.0,0.0,315798.1598515973,0.0,0.0,0.0,0.0,0.0,0.0,0.00864676032532481,0.020588299864583333,0.004660887818181818,0.004039512696355417,0.003392323861261345,0.0032498224442616664,0.0031314008112625466,0.00024312157567625824,0.0015076628061624353,0.0376339451230157,0.0034705137200545747,0.018460896303251498,266952.79800319247,141699.8889232667,194020.0727272727,182911.70349692056,129264.39650398931,152977.8137372039,51676.49503195567,101319.88589583963,32838.29590613967,764775.0762647943,15077.92397091669,952313.7506280656,206145.40474523927,98184.35765891855,154780.3927272727,173129.28627180468,112406.51713812673,113619.90952326743,39697.82952897116,22216.140739523522,19707.51844655167,478323.98840766965,11940.707128960094,844866.0767641165,2746.975428635065,6535.1111111111095,6244.693333333334,2645.95659913181,940.3962975983883,1820.4444444444446,5745.777777777778,79.35624229087799,4763.927272727273,359881.2667909403,3086.101474499593,9987.875975242756,0.0,5.0090314543589745e-05,0.0,0.0,0.0,0.0,0.06815381220940402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9265263185064815e-05,0.0,0.0,0.0,0.0,0.039419769857260804,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:05:41.375999928,0.0,469.7206969849298,0.0,0.0,0.0,0.0,317716.5770431793,0.0,0.0,0.0,0.0,0.0,0.0,0.00908784568091118,0.020588299864583333,0.004843683128873685,0.004039362975270327,0.0033477928397796317,0.003206405359747023,0.0030897602060294027,0.00023983611358274951,0.001487320824407113,0.03713291704614776,0.003268411972222222,0.018358931394682313,279292.0746666667,139825.9209707309,198671.0496969697,188990.86243306118,127567.54329864722,150934.05572217098,50989.31358852026,99950.68349780695,32395.228654319035,754593.4759982004,14498.986666666666,947662.1379061175,217157.29066666667,96885.87859100084,159622.5163636364,178850.2057048161,110930.95724641837,112101.96652824986,39169.93746159891,21915.919387055183,19441.616827805203,471955.9675358655,11374.364444444444,840380.4542869782,2847.4026666666664,6535.1111111111095,6244.693333333334,2560.0,928.0517192378463,1820.4444444444446,5745.777777777778,78.2838490851135,4763.927272727273,355090.09705277777,2965.3333333333326,9983.719470147676,0.0,5.040782736410257e-05,0.0,0.0,0.0,0.0,0.06856007147790517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939541369281731e-05,0.0,0.0,0.0,0.0,0.03970834255445958,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:05:56.375999928,0.0,475.68656585656106,0.0,0.0,0.0,0.0,317715.7901932489,0.0,0.0,0.0,0.0,0.0,0.0,0.0089662267447803,0.020430477828566645,0.004779321741865028,0.003986318212273347,0.0034039984786536736,0.003162988275232379,0.0030481196007962584,0.00024259788648482852,0.0014669788426517909,0.0358216419,0.003407517091631455,0.018184922579689483,279292.0746666667,137951.95301819508,198671.0496969697,186509.0415202759,136538.49713301306,148890.29770713806,50302.13214508485,91329.56392753514,31952.161402498412,603457.536,15116.070219389136,950641.9036067245,216952.9799254805,95587.39952308314,158713.38788506432,176501.55151561488,118656.38096522249,110584.02353323229,38642.045394226654,23421.83478637945,19175.715209058737,389595.4773333333,11858.462635766637,841849.2321274027,2847.4026666666664,6535.1111111111095,6244.693333333334,2560.0,964.111515151515,1820.4444444444446,5745.777777777778,83.66299160583665,4763.927272727273,370059.9466666666,2965.3333333333326,9947.355797979797,0.0,5.072534018461539e-05,0.0,0.0,0.0,0.0,0.06896633074640632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957832139397344e-05,0.0,0.0,0.0,0.0,0.03993958331297243,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:06:11.375999928,0.0,488.9661225918361,0.0,0.0,0.0,0.0,319437.445726489,0.0,0.0,0.0,0.0,0.0,0.0,0.008844607808649423,0.020659721859848483,0.0047149603548563715,0.003933273449276367,0.003358108844802079,0.003217370580927245,0.0030064789955631145,0.0002392293997134222,0.0014466368608964685,0.03750826703115532,0.003361814453589193,0.018293538443190725,277275.01199423557,147530.07807902116,196270.9652411881,184027.2206074906,134697.80840198896,159136.0152261825,49614.950701649446,90061.44724117048,31509.094150677778,631870.7128343835,14913.328966071636,967530.844043778,214010.20462434046,102026.4720396994,156576.05243605154,174152.89732641363,117056.7627777305,118105.59827428388,38114.1533268544,23096.621150831485,18909.81359031227,407939.17930236144,11699.413389348727,856078.0213566998,2847.4026666666664,6558.875151515152,6244.693333333334,2560.0,962.8640886534824,1827.0642424242424,5745.777777777778,82.50132575390367,4763.927272727273,387483.83828571596,2965.3333333333326,9947.51094949495,0.0,5.1937020080000015e-05,0.0,0.0,0.0,0.0,0.06956905083272033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059785945003342e-05,0.0,0.0,0.0,0.0,0.04022041334253538,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:06:26.375999928,0.0,495.1763833467695,0.0,0.0,0.0,0.0,319437.8037944431,0.0,0.0,0.0,0.0,0.0,0.0,0.008722988872518543,0.020659721859848483,0.004650598967847713,0.0038802286862793882,0.003312219210950484,0.003172594797301863,0.003142408236318939,0.0002358609129420159,0.001426294879141146,0.03698767586851432,0.003316111815546931,0.018491718728695636,273462.30568729923,145498.47152558813,193591.77589457147,181545.39969470535,132857.11967096486,156921.33724441283,52230.7059254573,88793.33055480583,31066.026898857148,623100.7446361723,14710.587712754137,973528.1522548563,211067.42932320037,100621.48634513153,154438.7169870387,171804.2431372124,115457.14459023855,116461.93597917097,40106.26256856004,22771.407515283525,18643.9119715658,402277.23999006447,11540.364142930815,860939.7016082233,2818.8566934049763,6558.875151515152,6244.693333333334,2560.0,949.7062422228787,1827.0642424242424,5766.6715151515145,81.33965990197069,4763.927272727273,382105.8062452006,2965.3333333333326,9958.415515151515,0.0,5.226009508000001e-05,0.0,0.0,0.0,0.0,0.06997637186721982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07859089460544e-05,0.0,0.0,0.0,0.0,0.04045197279064124,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:06:41.375999928,0.0,499.8280658559877,0.0,0.0,0.0,0.0,320402.6057708711,0.0,0.0,0.0,0.0,0.0,0.0,0.008601369936387665,0.020659721859848483,0.0045862375808390565,0.0038271839232824085,0.0032663295770988887,0.0031278190136764823,0.003098310827155482,0.00023249242617060957,0.0015479458269623122,0.03646708470587332,0.003270409177504669,0.018359396968309162,269649.599380363,143466.8649721551,190912.58654795488,179063.57878192005,131016.43093994075,154706.65926264322,51497.75252256363,87525.21386844116,34079.31003924208,614330.7764379609,14507.846459436641,965425.3877066307,208124.65402206033,99216.50065056367,152301.38153802592,169455.58894801117,113857.52640274656,114818.2736840581,39543.45145762222,22446.193879735558,20449.157222717186,396615.3006777675,11381.314896512906,853908.9601157545,2779.5552157615302,6558.875151515152,6244.693333333334,2560.0,936.548395792275,1827.0642424242424,5766.6715151515145,80.17799405003771,4784.64,376727.7742046853,2965.3333333333326,9958.415515151515,0.0,5.258317008000001e-05,0.0,0.0,0.0,0.0,0.0703837676397082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1275699216328366e-05,0.0,0.0,0.0,0.0,0.04074424374011618,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:06:56.375999928,0.0,506.17624435013886,0.0,0.0,0.0,0.0,320403.57602495525,0.0,0.0,0.0,0.0,0.0,0.0,0.008479751000256787,0.020659721859848483,0.0045218761938304,0.0037741391602854296,0.0032204399432472944,0.0030830432300511003,0.0030542134179920256,0.00022912393939920328,0.0015255372810316205,0.03594649354323232,0.0032247065394624065,0.018135579494592113,265836.89307342673,141435.25841872208,188233.3972013383,176581.75786913477,129175.74220891665,152491.98128087356,50764.79911966996,86257.09718207651,33585.967332411536,605560.8082397497,14305.10520611914,953857.1451857162,205181.8787209203,97811.51495599581,150164.04608901314,167106.93475880998,112257.9082152546,113174.6113889452,38980.6403466844,22120.980244187595,20153.12885345026,390953.3613654705,11222.265650094996,843018.1956817512,2740.2537381180837,6558.875151515152,6244.693333333334,2560.0,923.3905493616712,1827.0642424242424,5766.6715151515145,79.01632819810473,4784.64,371349.74216417,2965.3333333333326,9958.415515151515,0.0,5.290624507999999e-05,0.0,0.0,0.0,0.0,0.07079116341219659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.146558064483009e-05,0.0,0.0,0.0,0.0,0.04097612659199552,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:07:11.375999928,0.0,509.94504758900337,0.0,0.0,0.0,0.0,320311.7003981724,0.0,0.0,0.0,0.0,0.0,0.0,0.009150123535781216,0.020659721859848483,0.004651381070670568,0.0039352279831741666,0.003174550309395699,0.0030382674464257183,0.003010116008828569,0.00020308654830259137,0.001503128735100929,0.035425902380591325,0.003179003901420145,0.018047441983094104,280691.4844444445,139403.65186528902,197890.16174321808,190582.22545454546,127335.05347789254,150277.30329910392,50031.84571677629,76267.23853815008,33092.62462558099,596790.8400415385,14102.363952801645,946645.6633816621,218235.82814814817,96406.52926142793,157867.00566211046,179704.39757575758,110658.29002776262,111530.9490938323,38417.82923574658,17529.933520008362,19857.100484183335,385291.42205317353,11063.216403677086,836738.2363344897,2861.89037037037,6558.875151515152,6271.829333333333,2569.3090909090906,910.2327029310674,1827.0642424242424,5766.6715151515145,84.00316650842603,4784.64,365971.7101236547,2965.3333333333326,9958.449993265993,0.0,5.525869483577235e-05,0.0,0.0,0.0,0.0,0.071399069389722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190668465318169e-05,0.0,0.0,0.0,0.0,0.04128272141021985,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:07:26.375999928,0.0,516.4216916601907,0.0,0.0,0.0,0.0,320310.86257743905,0.0,0.0,0.0,0.0,0.0,0.0,0.00901692804773641,0.020402274004471185,0.004584316568238451,0.003879110155378159,0.003259053560750906,0.002993491662800337,0.0029660185996651127,0.00020005901081957353,0.0014807201891702372,0.034905311217950326,0.003120937090909091,0.017783384082334843,280691.4844444445,137372.04531185597,195036.94352009648,188772.21695958797,135664.0252116832,148062.62531733426,49298.89231388262,75130.27537968192,32599.28191875044,588020.8718433272,14589.207272727272,932731.9672396395,218235.82814814817,95001.54356686004,155590.84896277313,178634.7745211757,117891.57993559026,109887.2867987194,37855.01812480876,17268.603898473997,19561.072114916413,379629.48274087656,11439.010909090908,825483.8548503274,2861.89037037037,6558.875151515152,6271.829333333333,2569.3090909090906,968.0213333333334,1827.0642424242424,5766.6715151515145,82.75087906042866,4784.64,360593.6780831394,2976.1163636363635,9958.373644242496,0.0,5.559408711219512e-05,0.0,0.0,0.0,0.0,0.07180764093364514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209807300968918e-05,0.0,0.0,0.0,0.0,0.04151501332251442,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:07:41.375999928,0.0,515.0314286879429,0.0,0.0,0.0,0.0,320245.8429317252,0.0,0.0,0.0,0.0,0.0,0.0,0.008883732559691607,0.020745728329166675,0.004517252065806335,0.0038229923275821523,0.003211289475390494,0.0030922306361127498,0.0031885313853459024,0.0001970314733365557,0.0014583116432395457,0.03438472005530933,0.003239739881570602,0.018099814405412692,280691.4844444445,148911.78666666668,192183.72529697494,186041.31055588057,133675.7583852077,146833.64773159838,53139.277122748725,73993.31222121374,32105.939211919893,579250.9036451159,15144.56564332305,932295.393570669,218235.82814814817,103013.37382485745,153314.69226343583,176050.52320749252,116163.78277535581,120047.88499165628,40798.54687392552,17007.274276939635,19265.043745649487,373967.5434285795,11874.452694305364,841292.1508823246,2861.89037037037,6587.392,6271.829333333333,2569.3090909090906,955.6123546302897,1835.008,5791.744,81.49859161243128,4784.64,355215.646042624,2976.1163636363635,9981.641696969697,0.0,5.5929479388617886e-05,0.0,0.0,0.0,0.0,0.07221621247756829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2222871800573454e-05,0.0,0.0,0.0,0.0,0.0418096540117713,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
